0.0000, 0.0000, 1.3058, 1.3908
0.0000, 0.0000, 1.3149, 1.3965
0.0000, 0.0000, 1.3057, 1.3986
0.0000, 0.0000, 1.3073, 1.3827
0.0000, 0.0000, 1.3073, 1.4154
0.0000, 0.0000, 1.3085, 1.4033
0.0000, 0.0000, 1.3113, 1.3942
0.0000, 0.0000, 1.3153, 1.3917
0.0000, 0.0000, 1.3136, 1.4058
0.0000, 0.0000, 1.3048, 1.4056
0.0000, 0.0000, 1.3080, 1.4015
0.0000, 0.0000, 1.3104, 1.4053
0.0000, 0.0000, 1.3150, 1.4141
0.0000, 0.0000, 1.3123, 1.3924
0.0000, 0.0000, 1.3069, 1.3884
0.0000, 0.0000, 1.3029, 1.3990
0.0000, 0.0000, 1.3014, 1.3909
0.0000, 0.0000, 1.3124, 1.4082
0.0000, 0.0000, 1.3122, 1.4020
0.0000, 0.0000, 1.3170, 1.3846
0.0000, 0.0000, 1.3029, 1.3982
0.0000, 0.0000, 1.3015, 1.3898
0.0000, 0.0000, 1.3031, 1.3934
0.0000, 0.0000, 1.3230, 1.3921
0.0000, 0.0000, 1.3037, 1.3893
0.0000, 0.0000, 1.3066, 1.4046
0.0000, 0.0000, 1.3134, 1.4057
0.0000, 0.0000, 1.3098, 1.3993
0.0000, 0.0000, 1.3093, 1.4154
0.0000, 0.0000, 1.3122, 1.3800
0.0000, 0.0000, 1.3048, 1.4066
0.0000, 0.0000, 1.3094, 1.3830
0.0000, 0.0000, 1.3037, 1.3985
0.0000, 0.0000, 1.3008, 1.4012
0.0000, 0.0000, 1.3060, 1.3949
0.0000, 0.0000, 1.3165, 1.4096
0.0000, 0.0000, 1.3127, 1.3855
0.0000, 0.0000, 1.3028, 1.3924
0.0000, 0.0000, 1.3216, 1.3992
0.0000, 0.0000, 1.3145, 1.4012
0.0000, 0.0000, 1.3044, 1.4160
0.0000, 0.0000, 1.3142, 1.4074
0.0000, 0.0000, 1.2940, 1.4049
0.0000, 0.0000, 1.3099, 1.3934
0.0000, 0.0000, 1.3160, 1.4033
0.0000, 0.0000, 1.3099, 1.4069
0.0000, 0.0000, 1.2954, 1.4138
0.0000, 0.0000, 1.3090, 1.3905
0.0000, 0.0000, 1.3206, 1.4023
0.0000, 0.0000, 1.3024, 1.3930
0.0000, 0.0000, 1.3066, 1.3993
0.0000, 0.0000, 1.3167, 1.3933
0.0000, 0.0000, 1.3049, 1.4028
0.0000, 0.0000, 1.2904, 1.3969
0.0000, 0.0000, 1.3086, 1.4093
0.0000, 0.0000, 1.2951, 1.4170
0.0000, 0.0000, 1.3218, 1.3960
0.0000, 0.0000, 1.3013, 1.3925
0.0000, 0.0000, 1.3139, 1.4074
0.0000, 0.0000, 1.3166, 1.3988
0.0000, 0.0000, 1.3148, 1.4175
0.0000, 0.0000, 1.3087, 1.4037
0.0000, 0.0000, 1.3098, 1.3878
0.0000, 0.0000, 1.2995, 1.3943
0.0000, 0.0000, 1.3103, 1.3923
0.0000, 0.0000, 1.2995, 1.4043
0.0000, 0.0000, 1.3132, 1.4022
0.0000, 0.0000, 1.3100, 1.3962
0.0000, 0.0000, 1.3197, 1.3950
0.0000, 0.0000, 1.2990, 1.3916
0.0000, 0.0000, 1.3104, 1.3886
0.0000, 0.0000, 1.3093, 1.3883
0.0000, 0.0000, 1.2923, 1.3933
0.0000, 0.0000, 1.3160, 1.3983
0.0000, 0.0000, 1.2957, 1.3895
0.0000, 0.0000, 1.3079, 1.4263
0.0000, 0.0000, 1.3018, 1.3887
0.0000, 0.0000, 1.3007, 1.4029
0.0000, 0.0000, 1.3042, 1.4042
0.0000, 0.0000, 1.3160, 1.4039
0.0000, 0.0000, 1.3074, 1.3877
0.0000, 0.0000, 1.3037, 1.4056
0.0000, 0.0000, 1.2966, 1.3960
0.0000, 0.0000, 1.3044, 1.3942
0.0000, 0.0000, 1.3009, 1.3953
0.0000, 0.0000, 1.3121, 1.3982
0.0000, 0.0000, 1.3094, 1.3859
0.0000, 0.0000, 1.3142, 1.3816
0.0000, 0.0000, 1.3054, 1.4008
0.0000, 0.0000, 1.3010, 1.3797
0.0000, 0.0000, 1.3085, 1.4055
0.0000, 0.0000, 1.3151, 1.3970
0.0009, -0.0000, 1.3132, 1.3836
0.0020, -0.0000, 1.3018, 1.3884
0.0051, -0.0000, 1.2996, 1.3968
0.0073, -0.0000, 1.3000, 1.3977
0.0125, -0.0000, 1.3089, 1.4166
0.0155, -0.0000, 1.3049, 1.3901
0.0225, -0.0001, 1.3024, 1.3884
0.0264, -0.0001, 1.3157, 1.3925
0.0348, -0.0002, 1.3085, 1.3958
0.0396, -0.0002, 1.3071, 1.4054
0.0489, -0.0004, 1.3062, 1.4018
0.0543, -0.0004, 1.3054, 1.4036
0.0649, -0.0006, 1.3132, 1.3920
0.0758, -0.0008, 1.3202, 1.3899
0.0814, -0.0010, 1.3067, 1.4143
0.0940, -0.0013, 1.3110, 1.4182
0.1003, -0.0014, 1.3058, 1.4010
0.1142, -0.0018, 1.3046, 1.3983
0.1205, -0.0020, 1.3088, 1.3839
0.1351, -0.0024, 1.3172, 1.4001
0.1420, -0.0026, 1.3050, 1.4009
0.1567, -0.0031, 1.3118, 1.4106
0.1658, -0.0034, 1.3152, 1.4022
0.1739, -0.0037, 1.2766, 1.3953
0.1927, -0.0044, 1.2899, 1.3926
0.1936, -0.0044, 1.2827, 1.3955
0.2137, -0.0052, 1.2762, 1.3987
0.2313, -0.0059, 1.2752, 1.3918
0.2392, -0.0062, 1.2788, 1.3934
0.2572, -0.0070, 1.2756, 1.4165
0.2653, -0.0073, 1.2868, 1.3935
0.2814, -0.0080, 1.2703, 1.3987
0.2910, -0.0084, 1.2868, 1.3887
0.3074, -0.0091, 1.2718, 1.4081
0.3158, -0.0095, 1.2682, 1.3996
0.3326, -0.0102, 1.2788, 1.3952
0.3436, -0.0107, 1.2850, 1.4069
0.3610, -0.0115, 1.2807, 1.4032
0.3779, -0.0122, 1.2944, 1.3976
0.3892, -0.0127, 1.2709, 1.4031
0.3989, -0.0131, 1.2771, 1.4167
0.4183, -0.0139, 1.2915, 1.4172
0.4267, -0.0143, 1.2890, 1.4206
0.4456, -0.0151, 1.2823, 1.4087
0.4541, -0.0155, 1.2707, 1.3954
0.4739, -0.0163, 1.2725, 1.4031
0.4824, -0.0167, 1.2655, 1.4082
0.5016, -0.0175, 1.2785, 1.4102
0.5129, -0.0179, 1.2825, 1.4049
0.5319, -0.0187, 1.2805, 1.3902
0.5411, -0.0191, 1.2844, 1.4259
0.5599, -0.0198, 1.2784, 1.3917
0.5690, -0.0202, 1.2815, 1.4045
0.5882, -0.0209, 1.2763, 1.3946
0.5986, -0.0213, 1.2828, 1.3855
0.6177, -0.0220, 1.2811, 1.4182
0.6284, -0.0224, 1.2817, 1.4013
0.6490, -0.0232, 1.2777, 1.4057
0.6601, -0.0236, 1.2704, 1.4124
0.6806, -0.0243, 1.2946, 1.3819
0.6861, -0.0245, 1.2892, 1.3929
0.7053, -0.0251, 1.2696, 1.4041
0.7229, -0.0257, 1.2906, 1.4251
0.7336, -0.0261, 1.2936, 1.3930
0.7524, -0.0267, 1.2885, 1.4040
0.7611, -0.0270, 1.2808, 1.3881
0.7805, -0.0276, 1.2683, 1.4067
0.7904, -0.0279, 1.2701, 1.3968
0.8092, -0.0285, 1.2708, 1.3944
0.8195, -0.0288, 1.2767, 1.3942
0.8388, -0.0293, 1.2854, 1.4199
0.8488, -0.0296, 1.2791, 1.4028
0.8683, -0.0302, 1.2814, 1.4012
0.8783, -0.0304, 1.2825, 1.3721
0.8977, -0.0310, 1.2844, 1.4044
0.9081, -0.0312, 1.2901, 1.4039
0.9293, -0.0318, 1.2800, 1.3707
0.9396, -0.0321, 1.2740, 1.4082
0.9586, -0.0325, 1.2796, 1.4078
0.9681, -0.0328, 1.2774, 1.4002
0.9880, -0.0333, 1.2829, 1.4066
0.9974, -0.0335, 1.2752, 1.3890
1.0172, -0.0339, 1.2811, 1.3893
1.0283, -0.0342, 1.2821, 1.3992
1.0506, -0.0347, 1.2926, 1.3941
1.0593, -0.0349, 1.2969, 1.3982
1.0771, -0.0353, 1.2930, 1.4090
1.0887, -0.0355, 1.2865, 1.4085
1.1066, -0.0359, 1.3061, 1.3888
1.1176, -0.0361, 1.2871, 1.3871
1.1366, -0.0365, 1.2926, 1.3947
1.1461, -0.0366, 1.2935, 1.3941
1.1657, -0.0370, 1.2992, 1.4053
1.1841, -0.0374, 1.2923, 1.3971
1.1932, -0.0375, 1.3036, 1.4088
1.2121, -0.0379, 1.2949, 1.4051
1.2211, -0.0380, 1.3073, 1.3979
1.2395, -0.0383, 1.2800, 1.3804
1.2591, -0.0387, 1.3022, 1.3901
1.2692, -0.0388, 1.3088, 1.4056
1.2887, -0.0391, 1.2909, 1.4021
1.2989, -0.0393, 1.2920, 1.4207
1.3185, -0.0396, 1.2872, 1.3905
1.3276, -0.0397, 1.2961, 1.4139
1.3465, -0.0400, 1.2861, 1.4194
1.3560, -0.0401, 1.3044, 1.3911
1.3757, -0.0404, 1.2954, 1.4043
1.3882, -0.0406, 1.2970, 1.3978
1.4062, -0.0408, 1.2976, 1.4092
1.4165, -0.0410, 1.2940, 1.4012
1.4356, -0.0412, 1.2883, 1.4113
1.4450, -0.0413, 1.2937, 1.3951
1.4647, -0.0416, 1.3019, 1.3941
1.4836, -0.0418, 1.2936, 1.4064
1.4934, -0.0419, 1.3087, 1.4063
1.5119, -0.0421, 1.3034, 1.3997
1.5216, -0.0422, 1.2899, 1.4201
1.5405, -0.0425, 1.2982, 1.3887
1.5588, -0.0427, 1.2830, 1.4059
1.5689, -0.0428, 1.3029, 1.3874
1.5880, -0.0430, 1.2886, 1.4141
1.5970, -0.0431, 1.2912, 1.3995
1.6172, -0.0433, 1.2911, 1.4180
1.6267, -0.0434, 1.3078, 1.4118
1.6456, -0.0435, 1.2857, 1.4000
1.6551, -0.0436, 1.2931, 1.4104
1.6737, -0.0438, 1.2910, 1.4053
1.6930, -0.0440, 1.2930, 1.3861
1.7025, -0.0441, 1.2971, 1.4083
1.7205, -0.0442, 1.3014, 1.3838
1.7396, -0.0444, 1.3023, 1.4231
1.7495, -0.0444, 1.2882, 1.4120
1.7608, -0.0445, 1.2899, 1.4166
1.7822, -0.0447, 1.2746, 1.4087
1.7942, -0.0448, 1.2909, 1.4012
1.8122, -0.0449, 1.2972, 1.4119
1.8221, -0.0450, 1.2950, 1.3878
1.8402, -0.0451, 1.2921, 1.3885
1.8587, -0.0453, 1.3050, 1.3963
1.8682, -0.0453, 1.2918, 1.3915
1.8868, -0.0455, 1.2974, 1.4015
1.8963, -0.0455, 1.2840, 1.4116
1.9154, -0.0457, 1.2983, 1.4063
1.9252, -0.0457, 1.2875, 1.4022
1.9448, -0.0458, 1.2987, 1.3927
1.9626, -0.0460, 1.3018, 1.3883
1.9739, -0.0460, 1.2933, 1.4046
1.9926, -0.0461, 1.3017, 1.4152
2.0016, -0.0462, 1.2982, 1.4038
2.0207, -0.0463, 1.2827, 1.3917
2.0298, -0.0463, 1.2952, 1.3862
2.0504, -0.0465, 1.2978, 1.3958
2.0689, -0.0466, 1.3000, 1.3831
2.0779, -0.0466, 1.2918, 1.3907
2.0970, -0.0467, 1.2912, 1.4277
2.1065, -0.0467, 1.2904, 1.3853
2.1254, -0.0468, 1.2787, 1.4063
2.1364, -0.0469, 1.2954, 1.4137
2.1549, -0.0470, 1.3006, 1.3972
2.1660, -0.0470, 1.2947, 1.4010
2.1853, -0.0471, 1.2859, 1.3785
2.2033, -0.0472, 1.2961, 1.4039
2.2133, -0.0472, 1.2890, 1.3980
2.2318, -0.0473, 1.2901, 1.4180
2.2436, -0.0473, 1.3091, 1.4007
2.2628, -0.0474, 1.2858, 1.4044
2.2723, -0.0475, 1.2941, 1.3854
2.2917, -0.0475, 1.2937, 1.4116
2.3019, -0.0476, 1.2931, 1.3960
2.3197, -0.0476, 1.2948, 1.3996
2.3391, -0.0477, 1.2972, 1.3956
2.3486, -0.0477, 1.2926, 1.4190
2.3680, -0.0478, 1.3049, 1.3981
2.3770, -0.0478, 1.2787, 1.4024
2.3964, -0.0479, 1.2853, 1.4052
2.4063, -0.0479, 1.2890, 1.4194
2.4264, -0.0480, 1.2982, 1.4215
2.4364, -0.0480, 1.3048, 1.4095
2.4552, -0.0481, 1.2938, 1.4103
2.4661, -0.0481, 1.2936, 1.3976
2.4846, -0.0481, 1.3038, 1.3955
2.5039, -0.0482, 1.3029, 1.4013
2.5133, -0.0482, 1.3028, 1.3887
2.5314, -0.0483, 1.2890, 1.3780
2.5409, -0.0483, 1.2803, 1.3921
2.5601, -0.0483, 1.2844, 1.3940
2.5786, -0.0484, 1.3008, 1.3921
2.5881, -0.0484, 1.2931, 1.3920
2.6075, -0.0484, 1.2890, 1.3984
2.6169, -0.0484, 1.2924, 1.4062
2.6371, -0.0485, 1.2925, 1.3880
2.6467, -0.0485, 1.2938, 1.3913
2.6656, -0.0486, 1.3034, 1.3800
2.6772, -0.0486, 1.3024, 1.4124
2.6958, -0.0486, 1.2837, 1.4116
2.7056, -0.0486, 1.2956, 1.3950
2.7256, -0.0487, 1.2933, 1.3932
2.7442, -0.0487, 1.2975, 1.4001
2.7544, -0.0487, 1.3024, 1.4040
2.7732, -0.0488, 1.2912, 1.3905
2.7835, -0.0488, 1.2881, 1.3942
2.8014, -0.0488, 1.2867, 1.4067
2.8109, -0.0488, 1.3061, 1.3988
2.8294, -0.0489, 1.2889, 1.4050
2.8488, -0.0489, 1.2908, 1.4006
2.8583, -0.0489, 1.2980, 1.4058
2.8763, -0.0489, 1.2882, 1.4060
2.8853, -0.0489, 1.3023, 1.4077
2.9046, -0.0490, 1.2930, 1.3978
2.9238, -0.0490, 1.2956, 1.4024
2.9336, -0.0490, 1.3107, 1.3991
2.9532, -0.0490, 1.2888, 1.3996
2.9627, -0.0491, 1.2946, 1.3877
2.9813, -0.0491, 1.2941, 1.4024
2.9908, -0.0491, 1.2942, 1.4061
3.0101, -0.0491, 1.2956, 1.4092
3.0282, -0.0491, 1.2898, 1.3850
3.0417, -0.0492, 1.2903, 1.4164
3.0512, -0.0492, 1.2926, 1.3879
3.0707, -0.0492, 1.2961, 1.4078
3.0809, -0.0492, 1.2950, 1.3969
3.1002, -0.0492, 1.2950, 1.3891
3.1188, -0.0492, 1.2959, 1.3990
3.1289, -0.0493, 1.2909, 1.4092
3.1484, -0.0493, 1.2929, 1.3992
3.1579, -0.0493, 1.2936, 1.3895
3.1767, -0.0493, 1.2970, 1.3879
3.1865, -0.0493, 1.2918, 1.4056
3.2059, -0.0493, 1.2914, 1.4210
3.2164, -0.0493, 1.2932, 1.3922
3.2356, -0.0494, 1.2905, 1.3947
3.2536, -0.0494, 1.2957, 1.4062
3.2636, -0.0494, 1.2981, 1.3928
3.2822, -0.0494, 1.2922, 1.4026
3.2917, -0.0494, 1.2995, 1.3856
3.3103, -0.0494, 1.3078, 1.4021
3.3283, -0.0494, 1.2971, 1.3849
3.3378, -0.0495, 1.3131, 1.3963
3.3558, -0.0495, 1.2862, 1.4065
3.3738, -0.0495, 1.2818, 1.4210
3.3839, -0.0495, 1.2906, 1.3907
3.4029, -0.0495, 1.2923, 1.4094
3.4118, -0.0495, 1.2764, 1.3860
3.4304, -0.0495, 1.2928, 1.3970
3.4484, -0.0495, 1.2919, 1.3909
3.4591, -0.0495, 1.3000, 1.4010
3.4782, -0.0496, 1.3101, 1.3988
3.4880, -0.0496, 1.2883, 1.4449
3.5075, -0.0496, 1.2987, 1.4567
3.5172, -0.0496, 1.2977, 1.4653
3.5358, -0.0496, 1.2960, 1.4442
3.5453, -0.0496, 1.2940, 1.4489
3.5651, -0.0496, 1.2893, 1.4700
3.5840, -0.0496, 1.3093, 1.4665
3.5930, -0.0496, 1.2848, 1.4409
3.6120, -0.0496, 1.2899, 1.4592
3.6206, -0.0496, 1.2963, 1.4657
3.6393, -0.0497, 1.3038, 1.4354
3.6524, -0.0497, 1.2924, 1.4493
3.6729, -0.0497, 1.2913, 1.4601
3.6827, -0.0497, 1.2986, 1.4408
3.7007, -0.0497, 1.3060, 1.4395
3.7105, -0.0497, 1.3009, 1.4494
3.7293, -0.0497, 1.2927, 1.4517
3.7485, -0.0497, 1.3016, 1.4525
3.7575, -0.0497, 1.2889, 1.4510
3.7755, -0.0497, 1.2943, 1.4421
3.7850, -0.0497, 1.2925, 1.4510
3.8041, -0.0497, 1.2900, 1.4466
3.8240, -0.0497, 1.2991, 1.4446
3.8335, -0.0497, 1.2940, 1.4635
3.8515, -0.0498, 1.2905, 1.4363
3.8610, -0.0498, 1.2894, 1.4729
3.8797, -0.0498, 1.2997, 1.4515
3.8981, -0.0498, 1.3017, 1.4586
3.9071, -0.0498, 1.2898, 1.4339
3.9266, -0.0498, 1.2874, 1.4374
3.9362, -0.0498, 1.2929, 1.4507
3.9542, -0.0498, 1.2942, 1.4457
3.9733, -0.0498, 1.2916, 1.4311
3.9828, -0.0498, 1.2941, 1.4274
4.0021, -0.0498, 1.2817, 1.4522
4.0111, -0.0498, 1.2902, 1.4568
4.0325, -0.0498, 1.3030, 1.4471
4.0421, -0.0498, 1.3016, 1.4452
4.0606, -0.0498, 1.2920, 1.4551
4.0701, -0.0498, 1.3056, 1.4606
4.0889, -0.0498, 1.2999, 1.4651
4.1079, -0.0498, 1.2860, 1.4608
4.1169, -0.0498, 1.2934, 1.4732
4.1354, -0.0498, 1.2870, 1.4644
4.1458, -0.0498, 1.2851, 1.4513
4.1662, -0.0498, 1.2899, 1.4628
4.1764, -0.0498, 1.3089, 1.4409
4.1964, -0.0498, 1.2922, 1.4498
4.2054, -0.0498, 1.2869, 1.4450
4.2262, -0.0499, 1.2899, 1.4386
4.2367, -0.0499, 1.2919, 1.4355
4.2564, -0.0499, 1.2924, 1.4422
4.2653, -0.0499, 1.3116, 1.4651
4.2843, -0.0499, 1.3067, 1.4526
4.3039, -0.0499, 1.2957, 1.4363
4.3134, -0.0499, 1.2958, 1.4538
4.3328, -0.0499, 1.3026, 1.4583
4.3425, -0.0499, 1.3041, 1.4554
4.3616, -0.0499, 1.3031, 1.4620
4.3705, -0.0499, 1.3064, 1.4517
4.3897, -0.0499, 1.3112, 1.4504
4.4017, -0.0499, 1.3107, 1.4449
4.4208, -0.0499, 1.2862, 1.4577
4.4303, -0.0499, 1.3074, 1.4108
4.4497, -0.0499, 1.3038, 1.3978
4.4682, -0.0499, 1.2991, 1.4001
4.4777, -0.0499, 1.3074, 1.4360
4.4964, -0.0499, 1.3070, 1.4617
4.5069, -0.0499, 1.3036, 1.4695
4.5263, -0.0499, 1.3013, 1.4385
4.5358, -0.0499, 1.3166, 1.3925
4.5550, -0.0499, 1.2962, 1.3998
4.5753, -0.0499, 1.3023, 1.4118
4.5842, -0.0499, 1.3053, 1.4039
4.5958, -0.0499, 1.3031, 1.4020
4.6165, -0.0499, 1.3058, 1.3998
4.6270, -0.0499, 1.3164, 1.3810
4.6455, -0.0499, 1.3033, 1.4068
4.6556, -0.0499, 1.3113, 1.4093
4.6762, -0.0499, 1.3063, 1.4166
4.6857, -0.0499, 1.3119, 1.3895
4.7057, -0.0499, 1.3156, 1.3973
4.7147, -0.0499, 1.3104, 1.3996
4.7361, -0.0499, 1.2990, 1.3822
4.7536, -0.0499, 1.3086, 1.3845
4.7641, -0.0499, 1.3043, 1.3818
4.7745, -0.0499, 1.3028, 1.3822
4.7939, -0.0499, 1.3106, 1.4120
4.8130, -0.0499, 1.3007, 1.4071
4.8234, -0.0499, 1.3097, 1.3973
4.8422, -0.0499, 1.3093, 1.4138
4.8522, -0.0499, 1.3170, 1.4018
4.8708, -0.0499, 1.3108, 1.4054
4.8883, -0.0499, 1.3065, 1.3926
4.8993, -0.0499, 1.3034, 1.3846
4.9173, -0.0499, 1.2858, 1.3948
4.9276, -0.0499, 1.3115, 1.3985
4.9466, -0.0499, 1.3114, 1.3897
4.9556, -0.0499, 1.3032, 1.4060
4.9741, -0.0499, 1.3212, 1.4012
4.9927, -0.0499, 1.3009, 1.3929
5.0027, -0.0499, 1.3012, 1.4043
5.0215, -0.0499, 1.3105, 1.3863
5.0316, -0.0499, 1.3082, 1.4072
5.0508, -0.0499, 1.3082, 1.3997
5.0606, -0.0499, 1.3069, 1.4092
5.0806, -0.0499, 1.3184, 1.4127
5.0906, -0.0499, 1.3168, 1.4037
5.1091, -0.0499, 1.3113, 1.4092
5.1217, -0.0499, 1.3027, 1.3941
5.1402, -0.0499, 1.3045, 1.4027
5.1505, -0.0499, 1.3234, 1.3889
5.1695, -0.0500, 1.3071, 1.4077
5.1888, -0.0500, 1.3110, 1.4058
5.1983, -0.0500, 1.3001, 1.3932
5.2183, -0.0500, 1.3134, 1.3946
5.2288, -0.0500, 1.3217, 1.4001
5.2483, -0.0500, 1.3144, 1.3848
5.2578, -0.0500, 1.2992, 1.4149
5.2779, -0.0500, 1.3104, 1.3945
5.2869, -0.0500, 1.2969, 1.4026
5.3058, -0.0500, 1.3018, 1.4084
5.3238, -0.0500, 1.3131, 1.4121
5.3341, -0.0500, 1.2962, 1.3889
5.3525, -0.0500, 1.3066, 1.3901
5.3622, -0.0500, 1.3060, 1.3957
5.3817, -0.0500, 1.3033, 1.3828
5.3907, -0.0500, 1.3007, 1.4027
5.4091, -0.0500, 1.2832, 1.3986
5.4282, -0.0500, 1.2897, 1.4036
5.4373, -0.0500, 1.3044, 1.3880
5.4569, -0.0500, 1.2987, 1.3966
5.4659, -0.0500, 1.2912, 1.3984
5.4844, -0.0500, 1.2892, 1.4161
5.5035, -0.0500, 1.2955, 1.4044
5.5135, -0.0500, 1.3033, 1.4045
5.5315, -0.0500, 1.2922, 1.3972
5.5405, -0.0500, 1.2921, 1.3974
5.5595, -0.0500, 1.2962, 1.4027
5.5782, -0.0500, 1.2906, 1.3799
5.5877, -0.0500, 1.2827, 1.3971
5.6065, -0.0500, 1.2869, 1.3941
5.6165, -0.0500, 1.2956, 1.3889
5.6345, -0.0500, 1.2865, 1.3984
5.6530, -0.0500, 1.3030, 1.4004
5.6627, -0.0500, 1.3052, 1.3899
5.6812, -0.0500, 1.3048, 1.4019
5.6907, -0.0500, 1.2968, 1.3944
5.7095, -0.0500, 1.2919, 1.3983
5.7283, -0.0500, 1.3080, 1.4004
5.7373, -0.0500, 1.2869, 1.4060
5.7558, -0.0500, 1.2936, 1.4004
5.7738, -0.0500, 1.2987, 1.4134
5.7828, -0.0500, 1.2935, 1.3933
5.8013, -0.0500, 1.2908, 1.4018
5.8115, -0.0500, 1.2913, 1.3963
5.8304, -0.0500, 1.2976, 1.4064
5.8399, -0.0500, 1.2804, 1.4054
5.8589, -0.0500, 1.2951, 1.3964
5.8769, -0.0500, 1.2892, 1.4273
5.8864, -0.0500, 1.3089, 1.3937
5.9058, -0.0500, 1.2929, 1.3878
5.9163, -0.0500, 1.2898, 1.3998
5.9357, -0.0500, 1.2977, 1.3955
5.9456, -0.0500, 1.2996, 1.4135
5.9657, -0.0500, 1.2931, 1.4108
5.9751, -0.0500, 1.2829, 1.4138
5.9937, -0.0500, 1.2849, 1.4076
6.0122, -0.0500, 1.2850, 1.4081
6.0257, -0.0500, 1.2936, 1.4023
6.0355, -0.0500, 1.2999, 1.4001
6.0547, -0.0500, 1.2971, 1.3926
6.0675, -0.0500, 1.2931, 1.4051
6.0855, -0.0500, 1.2945, 1.3986
6.0975, -0.0500, 1.2878, 1.3939
6.1165, -0.0500, 1.2992, 1.4072
6.1263, -0.0500, 1.2972, 1.3929
6.1447, -0.0500, 1.2889, 1.4053
6.1633, -0.0500, 1.2981, 1.4074
6.1722, -0.0500, 1.2853, 1.3971
6.1917, -0.0500, 1.2791, 1.4127
6.2007, -0.0500, 1.2897, 1.4034
6.2192, -0.0500, 1.2882, 1.3993
6.2380, -0.0500, 1.3005, 1.3883
6.2476, -0.0500, 1.2874, 1.3900
6.2736, -0.0500, 1.2981, 1.3917
6.2837, -0.0500, 1.2928, 1.4042
6.2937, -0.0500, 1.2979, 1.3951
6.3127, -0.0500, 1.3010, 1.3870
6.3217, -0.0500, 1.3032, 1.3931
6.3408, -0.0500, 1.2975, 1.4003
6.3503, -0.0500, 1.2943, 1.3968
6.3692, -0.0500, 1.3021, 1.4035
6.3888, -0.0500, 1.2917, 1.4048
6.3990, -0.0500, 1.2993, 1.4089
6.4175, -0.0500, 1.2978, 1.3858
6.4274, -0.0500, 1.2868, 1.4206
6.4473, -0.0500, 1.2849, 1.3985
6.4563, -0.0500, 1.2909, 1.3971
6.4757, -0.0500, 1.2981, 1.3891
6.4942, -0.0500, 1.2970, 1.3805
6.5037, -0.0500, 1.2936, 1.3911
6.5227, -0.0500, 1.2945, 1.4039
6.5317, -0.0500, 1.2934, 1.3922
6.5502, -0.0500, 1.2928, 1.4221
6.5688, -0.0500, 1.3007, 1.3993
6.5778, -0.0500, 1.2863, 1.4297
6.5978, -0.0500, 1.2981, 1.3964
6.6068, -0.0500, 1.2983, 1.4124
6.6258, -0.0500, 1.3009, 1.4042
6.6355, -0.0500, 1.2898, 1.4001
6.6547, -0.0500, 1.2893, 1.3931
6.6738, -0.0500, 1.2935, 1.4075
6.6835, -0.0500, 1.3038, 1.4112
6.7020, -0.0500, 1.2896, 1.3863
6.7110, -0.0500, 1.2992, 1.3869
6.7295, -0.0500, 1.2970, 1.4115
6.7475, -0.0500, 1.2935, 1.3800
6.7565, -0.0500, 1.2832, 1.4062
6.7764, -0.0500, 1.2950, 1.4090
6.7855, -0.0500, 1.3042, 1.3927
6.8052, -0.0500, 1.2986, 1.4022
6.8150, -0.0500, 1.2888, 1.3851
6.8340, -0.0500, 1.2858, 1.4150
6.8536, -0.0500, 1.2938, 1.3860
6.8631, -0.0500, 1.2991, 1.3990
6.8822, -0.0500, 1.2975, 1.3880
6.8917, -0.0500, 1.3050, 1.3957
6.9110, -0.0500, 1.2985, 1.3976
6.9207, -0.0500, 1.2873, 1.4121
6.9401, -0.0500, 1.2814, 1.4025
6.9592, -0.0500, 1.2957, 1.4117
6.9690, -0.0500, 1.2832, 1.3928
6.9885, -0.0500, 1.2885, 1.4108
6.9982, -0.0500, 1.2988, 1.4057
7.0174, -0.0500, 1.2867, 1.4063
7.0269, -0.0500, 1.2791, 1.4235
7.0472, -0.0500, 1.2928, 1.4052
7.0562, -0.0500, 1.2820, 1.3997
7.0747, -0.0500, 1.2959, 1.3996
7.0851, -0.0500, 1.2860, 1.4016
7.1037, -0.0500, 1.2891, 1.4027
7.1233, -0.0500, 1.3000, 1.4016
7.1330, -0.0500, 1.2976, 1.4013
7.1515, -0.0500, 1.2820, 1.3985
7.1617, -0.0500, 1.2895, 1.4127
7.1813, -0.0500, 1.2988, 1.3913
7.1914, -0.0500, 1.3066, 1.4016
7.2106, -0.0500, 1.2881, 1.3985
7.2196, -0.0500, 1.2966, 1.3888
7.2401, -0.0500, 1.2963, 1.3917
7.2581, -0.0500, 1.2855, 1.3951
7.2676, -0.0500, 1.2907, 1.3993
7.2869, -0.0500, 1.2871, 1.4020
7.2964, -0.0500, 1.2919, 1.3936
7.3153, -0.0500, 1.2954, 1.3993
7.3340, -0.0500, 1.2896, 1.3942
7.3435, -0.0500, 1.2833, 1.3930
7.3620, -0.0500, 1.2839, 1.4496
7.3714, -0.0500, 1.2616, 1.4398
7.3901, -0.0500, 1.2680, 1.4339
7.4095, -0.0500, 1.2609, 1.4369
7.4185, -0.0500, 1.2619, 1.4528
7.4385, -0.0500, 1.2718, 1.4417
7.4483, -0.0500, 1.2650, 1.4717
7.4679, -0.0500, 1.2570, 1.4343
7.4775, -0.0500, 1.2694, 1.4607
7.4960, -0.0500, 1.2599, 1.4563
7.5055, -0.0500, 1.2723, 1.4379
